2016/6/5 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.09,Ⅰ,7.12,Ⅱ,10.04,Ⅴ,9999,-,0.16,Ⅱ
2016/6/5 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.75,Ⅰ,6.72,Ⅱ,2.52,Ⅱ,9999,-,0.17,Ⅱ
2016/6/5 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.03,Ⅰ,6.78,Ⅱ,10.07,Ⅴ,9999,-,0.58,Ⅲ
2016/6/5 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.1,Ⅰ,7.73,Ⅰ,4.02,Ⅲ,3.35,-,0.1,Ⅰ
2016/6/5 8:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.58,Ⅰ,6.89,Ⅱ,4.09,Ⅲ,9999,-,0.23,Ⅱ
2016/6/5 8:00,56,安徽安庆皖河口,长江,长江干流,7.17,Ⅰ,7.14,Ⅱ,2.39,Ⅱ,9999,-,0.14,Ⅰ
2016/6/5 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.17,Ⅰ,7.07,Ⅱ,10.04,Ⅴ,9999,-,0.16,Ⅱ
2016/6/5 8:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.77,Ⅰ,6.07,Ⅱ,3.49,Ⅱ,9999,-,0.33,Ⅱ
2016/6/5 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.22,Ⅰ,7.58,Ⅰ,2.03,Ⅱ,9999,-,0.14,Ⅰ
2016/6/5 8:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.08,Ⅰ,5.74,Ⅲ,2.41,Ⅱ,9999,-,0.41,Ⅱ
2016/6/5 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.99,Ⅰ,4.63,Ⅳ,1.69,Ⅰ,-1,-,0.16,Ⅱ
2016/6/5 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.03,Ⅰ,7.1,Ⅱ,10.07,Ⅴ,9999,-,-1,-
2016/6/5 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.49,Ⅱ
2016/6/5 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.44,Ⅰ,7.19,Ⅱ,3.6,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 8:00,74,四川攀枝花龙洞,长江,长江干流,8.09,Ⅰ,9.47,Ⅰ,1.26,Ⅰ,9999,-,0.02,Ⅰ
2016/6/5 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.7,Ⅰ,1.69,Ⅰ,9999,-,0.24,Ⅱ
2016/6/5 8:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.22,Ⅰ,-1,-,2.95,Ⅱ,6.1,-,0.05,Ⅰ
2016/6/5 8:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.58,Ⅰ,7.45,Ⅱ,-1,-,9999,-,0.02,Ⅰ
2016/6/5 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.09,Ⅰ,9.06,Ⅰ,2.3,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.47,Ⅰ,7.13,Ⅱ,5.61,Ⅲ,4.68,-,0.13,Ⅰ
2016/6/5 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.7,Ⅰ,1.7,Ⅰ,9999,-,0.24,Ⅱ
2016/6/5 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,7.04,Ⅰ,4.69,Ⅳ,1.8,Ⅰ,-1,-,0.19,Ⅱ
2016/6/5 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.3,Ⅰ,7.01,Ⅱ,4.49,Ⅲ,9999,-,0.34,Ⅱ
2016/6/5 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.42,Ⅰ,7.21,Ⅱ,2.3,Ⅱ,9999,-,0.13,Ⅰ
2016/6/5 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.5,Ⅱ
2016/6/5 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.1,Ⅰ,9.12,Ⅰ,2.49,Ⅱ,9999,-,0.11,Ⅰ
2016/6/5 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.01,Ⅰ,7.12,Ⅱ,10.07,Ⅴ,9999,-,0.33,Ⅱ
2016/6/5 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.1,Ⅰ,7.5,Ⅰ,2.08,Ⅱ,9999,-,0.16,Ⅱ
2016/6/5 12:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.52,Ⅰ,7.59,Ⅰ,1.4,Ⅰ,9999,-,0.03,Ⅰ
2016/6/5 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.09,Ⅰ,7.35,Ⅱ,2.14,Ⅱ,9999,-,0.13,Ⅰ
2016/6/5 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.37,Ⅰ,7.72,Ⅰ,1.8,Ⅰ,9999,-,0.25,Ⅱ
2016/6/5 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.55,Ⅰ,6.56,Ⅱ,5.41,Ⅲ,4.5,-,0.15,Ⅰ
2016/6/5 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.7,Ⅰ,-1,-,-1,-,9999,-,0.48,Ⅱ
2016/6/5 16:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.74,Ⅰ,7.56,Ⅰ,1.6,Ⅰ,9999,-,0.02,Ⅰ
2016/6/5 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.37,Ⅰ,6.95,Ⅱ,3.78,Ⅱ,9999,-,0.18,Ⅱ
2016/6/5 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.57,Ⅰ,4.19,Ⅳ,1.48,Ⅰ,-1,-,0.2,Ⅱ
2016/6/5 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.08,Ⅰ,8.96,Ⅰ,2.41,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.01,Ⅰ,7,Ⅱ,10.07,Ⅴ,9999,-,0.21,Ⅱ
2016/6/5 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.39,Ⅰ,7.21,Ⅱ,2.1,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 20:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.06,Ⅰ,7.55,Ⅰ,2.02,Ⅱ,9999,-,0.13,Ⅰ
2016/6/5 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.72,Ⅰ,6.88,Ⅱ,5.85,Ⅲ,9999,-,0.22,Ⅱ
2016/6/5 20:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.34,Ⅰ,7.16,Ⅱ,2.2,Ⅱ,9999,-,0.12,Ⅰ
2016/6/5 20:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.71,Ⅰ,-1,-,-1,-,9999,-,0.46,Ⅱ
2016/6/5 20:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.61,Ⅰ,1.7,Ⅰ,9999,-,0.23,Ⅱ
2016/6/5 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.01,Ⅰ,6.76,Ⅱ,10.07,Ⅴ,9999,-,0.22,Ⅱ
2016/6/5 20:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.54,Ⅰ,5.86,Ⅲ,5.32,Ⅲ,4.43,-,0.16,Ⅱ
2016/6/5 20:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.1,Ⅰ,9.13,Ⅰ,2.36,Ⅱ,9999,-,0.1,Ⅰ
2016/6/5 20:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.67,Ⅰ,7.31,Ⅱ,1.4,Ⅰ,9999,-,0.02,Ⅰ
2016/6/5 21:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.39,Ⅰ,3.71,Ⅳ,1.59,Ⅰ,-1,-,0.11,Ⅰ
2016/6/6 0:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.35,Ⅰ,7.5,Ⅰ,1.9,Ⅰ,9999,-,0.24,Ⅱ
2016/6/6 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.53,Ⅰ,4.08,Ⅳ,1.2,Ⅰ,-1,-,0.1,Ⅰ
2016/6/6 0:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.62,Ⅰ,7.46,Ⅱ,1.6,Ⅰ,9999,-,0.02,Ⅰ
2016/6/6 0:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.11,Ⅰ,9.22,Ⅰ,2.62,Ⅱ,9999,-,0.1,Ⅰ
2016/6/6 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.71,Ⅰ,-1,-,-1,-,9999,-,0.45,Ⅱ
2016/6/6 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.3,Ⅰ,7.15,Ⅱ,2.4,Ⅱ,9999,-,0.13,Ⅰ
2016/6/6 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.17,Ⅰ,6.81,Ⅱ,-1,-,9999,-,0.24,Ⅱ
2016/6/6 0:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.11,Ⅰ,9.55,Ⅰ,5.39,Ⅲ,4.49,-,0.15,Ⅰ
2016/6/6 0:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.14,Ⅰ,7.52,Ⅰ,2.01,Ⅱ,9999,-,0.13,Ⅰ
2016/6/6 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.02,Ⅰ,7.25,Ⅱ,10.07,Ⅴ,9999,-,0.17,Ⅱ
2016/6/6 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.72,Ⅰ,-1,-,-1,-,9999,-,0.5,Ⅱ
2016/6/6 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.34,Ⅰ,7.52,Ⅰ,1.8,Ⅰ,9999,-,0.24,Ⅱ
2016/6/6 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.32,Ⅰ,7.26,Ⅱ,2.2,Ⅱ,9999,-,0.14,Ⅰ
2016/6/6 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.71,Ⅰ,4.57,Ⅳ,1.75,Ⅰ,-1,-,0.09,Ⅰ
2016/6/6 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.03,Ⅰ,7.48,Ⅱ,2.12,Ⅱ,9999,-,0.09,Ⅰ
2016/6/6 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.16,Ⅰ,9.71,Ⅰ,5.15,Ⅲ,4.29,-,0.15,Ⅰ
2016/6/6 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.12,Ⅰ,9.16,Ⅰ,2.43,Ⅱ,9999,-,0.13,Ⅰ
2016/6/6 4:00,137,河南南阳陶岔,长江,南水北调中线取水口,8.57,Ⅰ,7.48,Ⅱ,1.6,Ⅰ,9999,-,0.03,Ⅰ
2016/6/6 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.34,Ⅰ,6.78,Ⅱ,10.04,Ⅴ,9999,-,0.21,Ⅱ
2016/6/6 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.02,Ⅰ,7,Ⅱ,10.07,Ⅴ,9999,-,0.11,Ⅰ
2016/6/6 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.12,Ⅰ,9.26,Ⅰ,2.41,Ⅱ,9999,-,0.1,Ⅰ
2016/6/6 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.22,Ⅰ,9.81,Ⅰ,4.94,Ⅲ,4.11,-,0.13,Ⅰ
2016/6/6 8:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.72,Ⅰ,-1,-,-1,-,9999,-,0.5,Ⅱ
2016/6/6 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.1,Ⅰ,7.43,Ⅱ,2.13,Ⅱ,9999,-,0.13,Ⅰ
2016/6/6 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.83,Ⅰ,4.9,Ⅳ,1.62,Ⅰ,-1,-,0.14,Ⅰ
2016/6/6 8:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.3,Ⅰ,7.3,Ⅱ,1.9,Ⅰ,9999,-,0.12,Ⅰ
2016/6/6 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.33,Ⅰ,7.47,Ⅱ,1.8,Ⅰ,9999,-,0.26,Ⅱ
2016/6/6 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.02,Ⅰ,6.93,Ⅱ,10.07,Ⅴ,9999,-,0.12,Ⅰ
2016/6/6 8:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.22,Ⅰ,6.73,Ⅱ,10.04,Ⅴ,9999,-,0.22,Ⅱ
2016/6/6 11:00,74,四川攀枝花龙洞,长江,长江干流,8.27,Ⅰ,9.16,Ⅰ,1.29,Ⅰ,9999,-,0.02,Ⅰ
2016/6/6 12:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.72,Ⅰ,-1,-,-1,-,9999,-,0.45,Ⅱ
2016/6/6 12:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.92,Ⅰ,5.32,Ⅲ,1.73,Ⅰ,-1,-,0.14,Ⅰ
2016/6/6 12:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.85,Ⅰ,7.86,Ⅰ,-1,-,9999,-,0.29,Ⅱ
2016/6/6 12:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.31,Ⅰ,6.61,Ⅱ,10.04,Ⅴ,9999,-,0.22,Ⅱ
2016/6/6 12:00,56,安徽安庆皖河口,长江,长江干流,7.16,Ⅰ,6.96,Ⅱ,2.3,Ⅱ,9999,-,0.14,Ⅰ
2016/6/6 12:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.99,Ⅰ,7.22,Ⅱ,10.07,Ⅴ,9999,-,0.43,Ⅱ
2016/6/6 12:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.63,Ⅰ,8.17,Ⅰ,1.27,Ⅰ,9999,-,0.23,Ⅱ
2016/6/6 12:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.19,Ⅰ,8.54,Ⅰ,2.44,Ⅱ,4.74,-,0.05,Ⅰ
2016/6/6 12:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.34,Ⅰ,7.51,Ⅰ,1.9,Ⅰ,9999,-,0.26,Ⅱ
2016/6/6 12:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.72,Ⅰ,6.3,Ⅱ,2.24,Ⅱ,9999,-,0.19,Ⅱ
2016/6/6 12:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.15,Ⅰ,9.22,Ⅰ,2.41,Ⅱ,9999,-,0.11,Ⅰ
2016/6/6 12:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.3,Ⅰ,9.87,Ⅰ,6.09,Ⅳ,5.07,-,0.12,Ⅰ
2016/6/6 12:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.62,Ⅰ,7.26,Ⅱ,3.55,Ⅱ,9999,-,0.2,Ⅱ
2016/6/6 12:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.8,Ⅰ,6.56,Ⅱ,3.41,Ⅱ,9999,-,-1,-
2016/6/6 12:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.21,Ⅰ,6.97,Ⅱ,-1,-,9999,-,0.32,Ⅱ
2016/6/6 12:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.22,Ⅰ,7.23,Ⅱ,2.3,Ⅱ,9999,-,0.12,Ⅰ
2016/6/6 12:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.03,Ⅰ,7.81,Ⅰ,1.91,Ⅰ,9999,-,0.07,Ⅰ
2016/6/6 12:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.03,Ⅰ,7.3,Ⅱ,2.14,Ⅱ,9999,-,0.12,Ⅰ
2016/6/6 14:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.22,Ⅰ,8.52,Ⅰ,0.63,Ⅰ,-1,-,0.13,Ⅰ
2016/6/6 16:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.36,Ⅰ,7.55,Ⅰ,1.8,Ⅰ,9999,-,0.25,Ⅱ
2016/6/6 16:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.68,Ⅰ,6.59,Ⅱ,1.35,Ⅰ,9999,-,0.18,Ⅱ
2016/6/6 16:00,56,安徽安庆皖河口,长江,长江干流,7.15,Ⅰ,7.07,Ⅱ,2.2,Ⅱ,9999,-,0.11,Ⅰ
2016/6/6 16:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.19,Ⅰ,7.14,Ⅱ,1.9,Ⅰ,9999,-,0.12,Ⅰ
2016/6/6 16:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.42,Ⅰ,7.8,Ⅰ,1.99,Ⅰ,-1,-,0.21,Ⅱ
2016/6/6 16:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,7.02,Ⅰ,7.27,Ⅱ,2.09,Ⅱ,9999,-,0.08,Ⅰ
2016/6/6 16:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.47,Ⅰ,6.68,Ⅱ,5.01,Ⅲ,4.18,-,0.21,Ⅱ
2016/6/6 16:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.12,Ⅰ,9.01,Ⅰ,2.41,Ⅱ,9999,-,0.12,Ⅰ
2016/6/6 16:00,158,四川广元清风峡,长江,嘉陵江（陕-川省界）,8.2,Ⅰ,8.62,Ⅰ,0.63,Ⅰ,-1,-,0.05,Ⅰ
2016/6/6 16:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.6,Ⅰ,6.69,Ⅱ,5.71,Ⅲ,9999,-,0.18,Ⅱ
2016/6/6 16:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.72,Ⅰ,-1,-,-1,-,9999,-,0.45,Ⅱ
2016/6/6 16:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.99,Ⅰ,7.23,Ⅱ,10.07,Ⅴ,9999,-,0.14,Ⅰ
2016/6/6 20:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.41,Ⅰ,6.05,Ⅱ,4.89,Ⅲ,4.08,-,0.15,Ⅰ
2016/6/6 20:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.62,Ⅰ,7.29,Ⅱ,4.22,Ⅲ,9999,-,0.18,Ⅱ
2016/6/6 20:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.28,Ⅰ,7.1,Ⅱ,2,Ⅰ,9999,-,0.12,Ⅰ
2016/6/6 20:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.72,Ⅰ,-1,-,-1,-,9999,-,0.47,Ⅱ
2016/6/6 20:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.18,Ⅰ,6.94,Ⅱ,-1,-,9999,-,0.31,Ⅱ
2016/6/6 20:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.29,Ⅰ,6.65,Ⅱ,7.95,Ⅳ,9999,-,0.2,Ⅱ
2016/6/6 20:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.69,Ⅰ,9.07,Ⅰ,1.6,Ⅰ,9999,-,0.23,Ⅱ
2016/6/6 20:00,56,安徽安庆皖河口,长江,长江干流,7.13,Ⅰ,7.07,Ⅱ,2.19,Ⅱ,9999,-,0.18,Ⅱ
2016/6/6 20:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.98,Ⅰ,7.38,Ⅱ,2.17,Ⅱ,9999,-,0.12,Ⅰ
2016/6/6 20:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.7,Ⅰ,6.33,Ⅱ,1.24,Ⅰ,9999,-,0.15,Ⅰ
2016/6/6 20:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,6.98,Ⅰ,7.43,Ⅱ,10.07,Ⅴ,9999,-,0.09,Ⅰ
2016/6/6 20:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.15,Ⅰ,9.13,Ⅰ,2.39,Ⅱ,9999,-,0.12,Ⅰ
2016/6/6 20:00,74,四川攀枝花龙洞,长江,长江干流,8.05,Ⅰ,8.77,Ⅰ,1.2,Ⅰ,9999,-,-1,-
2016/6/6 20:00,117,四川宜宾凉姜沟,长江,岷江（入长江前）,7.06,Ⅰ,7.62,Ⅰ,1.67,Ⅰ,9999,-,0.09,Ⅰ
2016/6/6 20:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.35,Ⅰ,7.57,Ⅰ,1.8,Ⅰ,9999,-,0.24,Ⅱ
2016/6/6 20:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.86,Ⅰ,6.89,Ⅱ,3.77,Ⅱ,9999,-,-1,-
2016/6/6 21:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.19,Ⅰ,4.98,Ⅳ,1.72,Ⅰ,-1,-,0.15,Ⅰ
2016/6/7 0:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,7.94,Ⅰ,6.71,Ⅱ,10.03,Ⅴ,9999,-,0.17,Ⅱ
2016/6/7 0:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.93,Ⅰ,6.99,Ⅱ,2.23,Ⅱ,9999,-,0.07,Ⅰ
2016/6/7 0:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.35,Ⅰ,7.51,Ⅰ,1.8,Ⅰ,9999,-,0.24,Ⅱ
2016/6/7 0:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.43,Ⅰ,5.41,Ⅲ,4.82,Ⅲ,4.01,-,0.13,Ⅰ
2016/6/7 0:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.15,Ⅰ,9.11,Ⅰ,2.4,Ⅱ,9999,-,0.12,Ⅰ
2016/6/7 0:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.02,Ⅰ,7.61,Ⅰ,10.07,Ⅴ,9999,-,0.05,Ⅰ
2016/6/7 0:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.38,Ⅰ,5.56,Ⅲ,1.33,Ⅰ,-1,-,0.13,Ⅰ
2016/6/7 0:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.73,Ⅰ,-1,-,-1,-,9999,-,0.51,Ⅲ
2016/6/7 0:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.28,Ⅰ,7.1,Ⅱ,1.9,Ⅰ,9999,-,0.12,Ⅰ
2016/6/7 4:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,6.39,Ⅰ,5.01,Ⅲ,4.63,Ⅲ,3.86,-,-1,-
2016/6/7 4:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.79,Ⅰ,7.4,Ⅱ,-1,-,9999,-,0.28,Ⅱ
2016/6/7 4:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.12,Ⅰ,9.05,Ⅰ,2.52,Ⅱ,9999,-,0.12,Ⅰ
2016/6/7 4:00,56,安徽安庆皖河口,长江,长江干流,7.11,Ⅰ,7.05,Ⅱ,2.37,Ⅱ,9999,-,0.17,Ⅱ
2016/6/7 4:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.95,Ⅰ,6.97,Ⅱ,2.21,Ⅱ,9999,-,0.1,Ⅰ
2016/6/7 4:00,74,四川攀枝花龙洞,长江,长江干流,8.11,Ⅰ,8.49,Ⅰ,1.22,Ⅰ,9999,-,-1,-
2016/6/7 4:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.67,Ⅰ,8.84,Ⅰ,1.4,Ⅰ,9999,-,0.22,Ⅱ
2016/6/7 4:00,112,江苏扬州三江营,长江,夹江（南水北调取水口）,7.16,Ⅰ,6.79,Ⅱ,-1,-,9999,-,0.33,Ⅱ
2016/6/7 4:00,173,湖南常德坡头,长江,沅江（入洞庭湖）,8.32,Ⅰ,6.83,Ⅱ,10.03,Ⅴ,9999,-,0.17,Ⅱ
2016/6/7 4:00,5,重庆朱沱,长江,长江干流（川-渝省界）,7.69,Ⅰ,6.49,Ⅱ,1.37,Ⅰ,9999,-,0.17,Ⅱ
2016/6/7 4:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.03,Ⅰ,6.83,Ⅱ,10.07,Ⅴ,9999,-,0.22,Ⅱ
2016/6/7 4:00,175,湖南常德沙河口,长江,澧水（入洞庭湖）,7.73,Ⅰ,-1,-,-1,-,9999,-,0.5,Ⅱ
2016/6/7 4:00,75,湖北宜昌南津关,长江,长江干流（三峡水库出口）,6.25,Ⅰ,7.1,Ⅱ,2.4,Ⅱ,9999,-,0.13,Ⅰ
2016/6/7 4:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.34,Ⅰ,7.54,Ⅰ,1.8,Ⅰ,9999,-,0.25,Ⅱ
2016/6/7 4:00,119,四川乐山岷江大桥,长江,岷江（与大渡河汇合前）,7.54,Ⅰ,7.12,Ⅱ,3.72,Ⅱ,9999,-,0.23,Ⅱ
2016/6/7 4:00,118,四川泸州沱江二桥,长江,沱江（入长江前）,7.87,Ⅰ,6.61,Ⅱ,4.06,Ⅲ,9999,-,0.03,Ⅰ
2016/6/7 4:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.58,Ⅰ,5.9,Ⅲ,2.3,Ⅱ,-1,-,0.12,Ⅰ
2016/6/7 8:00,167,贵州赤水鲢鱼溪,长江,赤水河（黔-川省界）,7.66,Ⅰ,9.04,Ⅰ,2.51,Ⅱ,9999,-,0.22,Ⅱ
2016/6/7 8:00,107,湖南岳阳岳阳楼,长江,洞庭湖出口,6.78,Ⅰ,7.43,Ⅱ,1.46,Ⅰ,9999,-,0.15,Ⅰ
2016/6/7 8:00,123,江西南昌滁槎,长江,赣江（鄱阳湖入口）,7.08,Ⅰ,9.63,Ⅰ,4.64,Ⅲ,3.87,-,-1,-
2016/6/7 8:00,65,湖北武汉宗关,长江,汉江（入长江前）,7.34,Ⅰ,7.53,Ⅰ,1.9,Ⅰ,9999,-,0.25,Ⅱ
2016/6/7 8:00,184,湖南益阳万家嘴,长江,资水（入洞庭湖前）,7.04,Ⅰ,6.81,Ⅱ,10.07,Ⅴ,9999,-,0.22,Ⅱ
2016/6/7 8:00,114,江西九江蛤蟆石,长江,鄱阳湖出口,6.94,Ⅰ,6.99,Ⅱ,2.32,Ⅱ,9999,-,0.09,Ⅰ
2016/6/7 8:00,74,四川攀枝花龙洞,长江,长江干流,7.95,Ⅰ,8.38,Ⅰ,1.2,Ⅰ,9999,-,-1,-
2016/6/7 8:00,110,湖南长沙新港,长江,湘江（洞庭湖入口）,6.73,Ⅰ,6.02,Ⅱ,1.64,Ⅰ,-1,-,0.08,Ⅰ
2016/6/7 8:00,125,湖北丹江口胡家岭,长江,丹江口水库（库体）,8.12,Ⅰ,9.09,Ⅰ,2.42,Ⅱ,9999,-,0.12,Ⅰ
